insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,10,6,0.194168039505917,0.517673612179353,1,3,234364.030301869,167189424.885934,33,239442.030301869,5077.99999999997,"8*",1,7.36808063841186,7.8,167182.071747143,167188.12170188,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,234364.030301869,167189424.885934,34,239600.030301869,5235.99999999999,"8*",1,7.36808063841186,7.8,167182.071747143,167188.12170188,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,234364.030301869,167189424.885934,35,239756.030301869,5392,"8*",1,7.36808063841186,7.8,167182.071747143,167188.12170188,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,234364.030301869,167189424.885934,36,239920.030301869,5555.99999999998,"8*",1,7.36808063841186,7.8,167182.071747143,167188.12170188,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,234364.030301869,167189424.885934,37,240074.030301869,5709.99999999998,"8*",1,7.36808063841186,7.8,167182.071747143,167188.12170188,NaN,NaN,0.8
1,10,6,0.194168039505917,0.517673612179353,1,3,234364.030301869,167189424.885934,38,240229.030301869,5864.99999999998,"8*",1,7.36808063841186,7.8,167182.071747143,167188.12170188,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,1,241917.87163642,104.99999999999,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,2,242049.87163642,236.999999999995,"9(",1,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,3,242176.87163642,364.000000000004,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,4,242315.87163642,502.999999999986,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,5,242448.87163642,635.999999999996,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,6,242619.87163642,806.999999999988,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,7,242778.87163642,966.000000000008,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,8,242905.87163642,1092.99999999999,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,9,243056.87163642,1244,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,10,243213.87163642,1401.00000000001,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,11,243362.87163642,1550.00000000001,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,12,243497.87163642,1685,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,13,243645.87163642,1833,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,14,243798.87163642,1985.99999999999,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,15,243949.87163642,2137,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,16,244097.87163642,2285,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,17,244333.87163642,2520.99999999999,"9(",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,18,244370.87163642,2557.99999999999,"8*",-1,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,19,244513.87163642,2700.99999999999,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,20,244675.87163642,2863,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,21,244822.87163642,3009.99999999999,"8*",1,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,22,244976.87163642,3163.99999999999,"8*",1,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,23,245138.87163642,3325.99999999999,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,24,245285.87163642,3473.00000000001,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,25,245449.87163642,3637,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,26,245596.87163642,3783.99999999999,"8*",1,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,27,245760.87163642,3948.00000000001,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,28,245909.87163642,4097.00000000001,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,29,246068.87163642,4256,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,30,246220.87163642,4407.99999999999,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,31,246368.87163642,4556.00000000001,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,32,246535.87163642,4723.00000000001,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,33,246663.87163642,4851,"8*",1,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,34,246822.87163642,5009.99999999999,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,35,246940.87163642,5127.99999999999,"8*",1,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,36,247101.87163642,5288.99999999999,"8*",1,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,37,247277.87163642,5465,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,38,247455.87163642,5643,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,39,247574.87163642,5762,"8*",1,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,11,6,0.177969166471849,0.508759667073799,1,3,241812.87163642,167196874.319629,40,247684.87163642,5871.99999999999,"8*",0,7.43235993685792,7.8,167189.455086043,167195.505040194,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,1,249110.158022344,120.000000000005,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,2,249279.158022344,288.999999999987,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,3,249435.158022344,444.999999999993,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,4,249613.158022344,622.99999999999,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,5,249748.158022344,757.999999999981,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,6,249892.158022344,901.999999999987,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,7,250037.158022344,1047,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,8,250171.158022344,1180.99999999998,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,9,250315.158022344,1324.99999999999,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,10,250446.158022344,1455.99999999999,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,11,250550.158022344,1560,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,12,250695.158022344,1704.99999999998,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,13,250939.158022344,1948.99999999998,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,14,251093.158022344,2102.99999999998,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,15,251180.158022344,2190,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,16,251257.158022344,2267,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,17,251350.158022344,2359.99999999999,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,18,251429.158022344,2438.99999999999,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,19,251510.158022344,2519.99999999998,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,20,251590.158022344,2599.99999999999,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,21,251682.158022344,2692.00000000001,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,22,251754.158022344,2763.99999999998,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,23,251839.158022344,2848.99999999999,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,24,251918.158022344,2928,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,25,252001.158022344,3011,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,26,252074.158022344,3084,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,27,252170.158022344,3180.00000000001,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,28,252250.158022344,3259.99999999999,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,29,252336.158022344,3346,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,30,252508.158022344,3518,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,31,252575.158022344,3585.00000000001,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,32,252651.158022344,3661,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,33,252753.158022344,3763.00000000001,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,34,252832.158022344,3841.99999999998,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,35,252919.158022344,3929,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,36,252997.158022344,4007.00000000001,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,37,253092.158022344,4102,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,38,253169.158022344,4179,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,39,253240.158022344,4250,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,40,253348.158022344,4358,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,41,253424.158022344,4434,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,42,253487.158022344,4496.99999999999,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,43,253606.158022344,4615.99999999999,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,44,253675.158022344,4685,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,45,253752.158022344,4762,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,46,253942.158022344,4952,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,47,254036.158022344,5045.99999999999,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,48,254125.158022344,5134.99999999999,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,49,254208.158022344,5217.99999999999,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,50,254293.158022344,5303,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,51,254384.158022344,5394.00000000001,"8*",1,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,52,254449.158022344,5459,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,53,254548.158022344,5557.99999999999,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,54,254731.158022344,5740.99999999999,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,55,254895.158022344,5905,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,248990.158022344,167204041.008631,56,254972.158022344,5982,"8*",0,7.14997124706789,7.8,167196.905035267,167202.955122846,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,1,256266.438135147,82.9999999999984,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,2,256423.438135147,239.999999999981,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,3,256581.438135147,397.999999999996,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,4,256678.438135147,495.000000000005,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,5,256834.438135147,650.999999999982,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,6,256926.438135147,742.999999999995,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,7,256999.438135147,816.000000000003,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,8,257083.438135147,899.999999999977,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,9,257186.438135147,1002.99999999999,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,10,257250.438135147,1066.99999999998,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,11,257337.438135147,1154,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,12,257418.438135147,1234.99999999999,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,13,257577.438135147,1393.99999999998,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,14,257750.438135147,1566.99999999998,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,15,257836.438135147,1652.99999999999,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,16,257920.438135147,1736.99999999999,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,17,258004.438135147,1821,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,18,258093.438135147,1910,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,19,258167.438135147,1983.99999999998,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,20,258253.438135147,2069.99999999999,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,21,258340.438135147,2156.99999999998,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,22,258436.438135147,2252.99999999999,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,23,258524.438135147,2340.99999999998,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,24,258596.438135147,2412.99999999998,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,25,258688.438135147,2505,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,26,258773.438135147,2590,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,27,258867.438135147,2684,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,28,258948.438135147,2764.99999999999,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,29,259033.438135147,2849.99999999997,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,30,259128.438135147,2944.99999999999,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,31,259212.438135147,3029,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,32,259308.438135147,3125,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,33,259395.438135147,3211.99999999999,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,34,259477.438135147,3293.99999999998,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,35,259576.438135147,3392.99999999997,"8*",1,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,36,259629.438135147,3445.99999999997,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,256183.438135147,167211240.925525,37,259732.438135147,3548.99999999998,"8*",0,7.18343637567018,7.8,167204.088354931,167210.138344857,NaN,NaN,0.8
