insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,11,246542.687381625,1936.00000000001,"8*",0,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,12,246738.687381625,2132.00000000001,"8*",0,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,13,246939.687381625,2333,"8*",0,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,14,247149.687381625,2543.00000000001,"8*",1,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,15,247356.687381625,2750,"8*",1,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,16,247550.687381625,2943.99999999999,"8*",1,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,17,247743.687381625,3137,"8*",1,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,18,247954.687381625,3347.99999999998,"8*",0,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,19,248154.687381625,3548,"8*",1,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,20,248376.687381625,3770.00000000001,"8*",1,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,21,248570.687381625,3964,"8*",1,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,22,248779.687381625,4173,"8*",1,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,23,248974.687381625,4367.99999999999,"8*",0,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,24,249187.687381625,4580.99999999999,"8*",0,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,25,249392.687381625,4786,"8*",1,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,26,249582.687381625,4976,"8*",0,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,27,249776.687381625,5169.99999999999,"8*",1,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,28,249990.687381625,5383.99999999999,"8*",0,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,29,250202.687381625,5596,"8*",1,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,16,6,0.525296958911862,0.468956690099409,1,3,244606.687381625,159867345.887533,30,250430.687381625,5824.00000000001,"8*",0,8.25069631511624,7.8,159859.110008991,159865.159982687,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,1,253277.08052507,294.000000000011,"9(",0,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,2,253604.08052507,621.000000000009,"8*",-1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,3,253753.08052507,770.00000000001,"9(",-1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,4,253895.08052507,912.000000000006,"8*",-1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,5,254014.08052507,1031.00000000001,"9(",-1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,6,254124.08052507,1141.00000000002,"8*",-1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,7,254380.08052507,1397.00000000002,"8*",0,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,8,254568.08052507,1585.00000000001,"8*",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,9,254711.08052507,1728.00000000001,"8*",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,10,254883.08052507,1900.00000000001,"9(",-1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,11,255072.08052507,2089,"9(",0,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,12,255212.08052507,2229.00000000001,"9(",0,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,13,255347.08052507,2364,"9(",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,14,255480.08052507,2497.00000000001,"9(",0,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,15,255616.08052507,2633.00000000001,"9(",0,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,16,255759.08052507,2776.00000000001,"9(",0,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,17,255999.08052507,3016.00000000002,"9(",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,18,256138.08052507,3155,"9(",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,19,256279.08052507,3296.00000000002,"9(",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,20,256428.08052507,3445.00000000002,"9(",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,21,256543.08052507,3560,"9(",0,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,22,256745.08052507,3762,"8*",-1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,23,256903.08052507,3920.00000000002,"8*",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,24,257062.08052507,4079.00000000001,"8*",0,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,25,257205.08052507,4222.00000000001,"8*",0,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,26,257349.08052507,4366.00000000001,"8*",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,27,257575.08052507,4592.00000000001,"8*",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,28,257762.08052507,4779,"8*",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,29,257932.08052507,4949.00000000001,"8*",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,30,258155.08052507,5172,"8*",0,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,31,258405.08052507,5422,"8*",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,32,258532.08052507,5549.00000000001,"8*",1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,33,258682.08052507,5699.00000000001,"9(",-1,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,17,6,0.503371312153955,0.479395735912023,1,3,252983.08052507,159875729.181659,34,258889.08052507,5906.00000000001,"9(",0,8.36703357737353,7.8,159867.393300009,159873.443279569,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,1,260348.804505676,108.000000000004,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,2,260495.804505676,254.999999999995,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,3,260783.804505676,543.000000000006,"8*",0,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,4,260956.804505676,716.000000000008,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,5,261131.804505676,891.00000000002,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,6,261295.804505676,1055.00000000001,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,7,261598.804505676,1358,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,8,261790.804505676,1550.00000000001,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,9,261979.804505676,1738.99999999998,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,10,262186.804505676,1946.00000000003,"8*",0,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,11,262399.804505676,2158.99999999999,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,12,262599.804505676,2358.99999999998,"8*",0,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,13,262750.804505676,2509.99999999999,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,14,262931.804505676,2691.00000000003,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,15,263059.804505676,2819.00000000002,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,16,263412.804505676,3172.00000000003,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,17,263605.804505676,3365.00000000001,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,18,263864.804505676,3624.00000000002,"8*",0,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,19,264043.804505676,3803,"8*",0,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,20,264409.804505676,4168.99999999998,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,21,264817.804505676,4577,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,22,265076.804505676,4836.00000000001,"8*",0,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,23,265315.804505676,5074.99999999999,"8*",0,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,24,265555.804505676,5315,"8*",0,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,25,265776.804505676,5536,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,26,266006.804505676,5766.00000000002,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,18,6,0.532735914878716,0.485727562984843,1,3,260240.804505676,159882979.146909,27,266219.804505676,5978.99999999999,"8*",1,7.23366833876134,7.8,159875.75991219,159881.826559033,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,1,268813.002642751,610.99999999999,"9(",0,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,2,268951.002642751,748.999999999967,"8*",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,3,269404.002642751,1202,"9(",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,4,269545.002642751,1342.99999999996,"8*",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,5,270056.002642751,1853.99999999998,"9(",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,6,270169.002642751,1966.99999999998,"8*",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,7,270472.002642751,2269.99999999998,"9(",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,8,270604.002642751,2401.99999999999,"8*",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,9,270754.002642751,2551.99999999996,"9(",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,10,270907.002642751,2704.99999999998,"8*",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,11,271017.002642751,2815,"9(",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,12,271175.002642751,2972.99999999996,"8*",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,13,271279.002642751,3077,"9(",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,14,271423.002642751,3221,"8*",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,15,271540.002642751,3337.99999999997,"9(",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,16,271676.002642751,3473.99999999999,"8*",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,17,271777.002642751,3574.99999999999,"9(",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,18,271928.002642751,3726,"8*",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,19,272038.002642751,3835.99999999996,"9(",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,20,272181.002642751,3978.99999999998,"8*",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,21,272285.002642751,4082.99999999997,"9(",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,22,272427.002642751,4224.99999999997,"8*",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,23,272550.002642751,4347.99999999996,"9(",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,24,272702.002642751,4500,"8*",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,25,272939.002642751,4736.99999999997,"8*",0,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,26,273096.002642751,4894.00000000001,"8*",0,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,27,273244.002642751,5041.99999999997,"8*",0,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,28,273346.002642751,5144.00000000001,"8*",1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,29,273538.002642751,5335.99999999996,"9(",-1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,30,273771.002642751,5568.99999999996,"9(",0,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,31,273897.002642751,5694.99999999999,"9(",0,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,32,274039.002642751,5836.99999999999,"9(",0,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,19,6,0.51951718196507,0.496369746569471,1,3,268202.002642751,159890945.768357,33,274190.002642751,5988,"9(",1,7.95023128394701,7.8,159883.026528301,159889.076525163,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,1,277882.816698313,329.000000000008,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,2,278005.816698313,451.999999999998,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,3,278147.816698313,593.999999999994,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,4,278299.816698313,746.000000000038,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,5,278430.816698313,877.00000000001,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,6,278571.816698313,1018.00000000003,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,7,278713.816698313,1160.00000000003,"8*",1,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,8,278848.816698313,1295.00000000002,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,9,278993.816698313,1440,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,10,279124.816698313,1571.00000000003,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,11,279239.816698313,1686.00000000004,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,12,279389.816698313,1836.00000000001,"8*",1,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,13,279542.816698313,1989.00000000003,"8*",1,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,14,279705.816698313,2151.99999999999,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,15,279864.816698313,2311.00000000004,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,16,279976.816698313,2423,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,17,280151.816698313,2598.00000000001,"8*",1,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,18,280301.816698313,2747.99999999999,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,19,280446.816698313,2893.00000000003,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,20,280607.816698313,3054.00000000003,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,21,280770.816698313,3216.99999999998,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,22,280916.816698313,3363,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,23,281062.816698313,3509.00000000001,"8*",1,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
1,20,6,0.469279639578657,0.465692570479839,1,3,277553.816698313,159900295.782462,24,281212.816698313,3658.99999999999,"8*",0,9.33254097980877,7.8,159890.99318142,159897.059804803,NaN,NaN,0.8
